#{"t_start": 1630960192.8682737, "env_id": "CliffWalking-v0"}
r,l,t
-17,17,469.112673
-15,15,469.12927
-15,15,469.144783
-17,17,469.1624
-17,17,469.179905
-17,17,469.19716
-15,15,469.212335
-17,17,469.229095
-15,15,469.244011
-15,15,469.258226
-17,17,469.274233
-17,17,469.29077
-17,17,469.308131
-17,17,469.323553
-17,17,469.338846
-17,17,469.353828
-15,15,469.367309
-17,17,469.382586
-15,15,469.396147
-17,17,469.411583
-17,17,469.427192
-15,15,469.440898
-17,17,469.460115
-15,15,469.476154
-17,17,469.491649
-17,17,469.507201
-15,15,469.520936
-15,15,469.534635
-15,15,469.548543
-17,17,469.564394
-15,15,469.578154
-15,15,469.595812
-17,17,469.61181
-17,17,469.627789
-17,17,469.645109
-17,17,469.666234
-17,17,469.681771
-17,17,469.697206
-15,15,469.710945
-15,15,469.727484
-17,17,469.744197
-17,17,469.762307
-17,17,469.780234
-17,17,469.795926
-17,17,469.81172
-17,17,469.833685
-15,15,469.848294
-17,17,469.864342
-15,15,469.878164
-17,17,469.894121
-131,32,469.924066
-17,17,469.939833
-15,15,469.953796
-15,15,469.967714
-17,17,469.983215
-17,17,469.998751
-15,15,470.012277
-15,15,470.027414
-17,17,470.045886
-17,17,470.062697
-15,15,470.076471
-15,15,470.089938
-15,15,470.103431
-17,17,470.118638
-17,17,470.133922
-17,17,470.149326
-17,17,470.164853
-17,17,470.180446
-17,17,470.195994
-15,15,470.209717
-17,17,470.225226
-15,15,470.238959
-15,15,470.252623
-17,17,470.267936
-17,17,470.28321
-15,15,470.296737
-17,17,470.312197
-15,15,470.32582
-17,17,470.34107
-17,17,470.35632
-17,17,470.371444
-17,17,470.386685
-17,17,470.401876
-17,17,470.41713
-15,15,470.430604
-15,15,470.444264
-17,17,470.460042
-15,15,470.473933
-15,15,470.487651
-17,17,470.503066
-17,17,470.518677
-15,15,470.532279
-15,15,470.551069
-17,17,470.566722
-15,15,470.580551
-17,17,470.596215
-15,15,470.61
-17,17,470.625607
-15,15,470.642944
-15,15,470.657105
-17,17,470.672666
-17,17,470.689856
-15,15,470.705802
-15,15,470.719646
-17,17,470.735425
-17,17,470.75104
-15,15,470.765189
-17,17,470.780977
-17,17,470.796723
-17,17,470.812601
-17,17,470.830161
-17,17,470.84895
-17,17,470.867327
-15,15,470.881012
-17,17,470.896648
-17,17,470.913253
-17,17,470.930819
-15,15,470.944296
-17,17,470.959468
-15,15,470.972887
-17,17,470.988272
-17,17,479.265126
-19,19,479.285801
-17,17,479.305037
-15,15,479.319136
-17,17,479.335062
-15,15,479.349087
-15,15,479.363383
-17,17,479.379385
-19,19,479.396869
-15,15,479.4104
-17,17,479.425781
-17,17,479.441667
-17,17,479.457386
-17,17,479.472956
-15,15,479.486516
-17,17,479.501996
-17,17,479.517757
-15,15,479.531626
-17,17,479.547287
-15,15,479.563988
-17,17,479.581833
-15,15,479.595423
-15,15,479.609064
-15,15,479.623021
-15,15,479.636871
-19,19,479.654572
-17,17,479.670205
-17,17,479.686116
-17,17,479.70204
-17,17,479.717893
-15,15,479.731726
-15,15,479.745503
-15,15,479.759481
-15,15,479.773508
-17,17,479.789271
-17,17,479.805279
-17,17,479.821055
-17,17,479.837069
-15,15,479.850803
-15,15,479.864968
-17,17,479.880937
-15,15,479.895041
-15,15,479.908852
-19,19,479.926482
-17,17,479.942297
-17,17,479.958135
-15,15,479.971931
-17,17,479.987821
-17,17,480.003794
-15,15,480.017573
-15,15,480.031414
-17,17,480.050484
-17,17,480.06639
-17,17,480.085971
-15,15,480.103986
-17,17,480.120208
-15,15,480.134193
-15,15,480.148293
-17,17,480.163953
-15,15,480.177958
-17,17,480.19398
-15,15,480.207918
-17,17,480.223608
-17,17,480.239534
-15,15,480.253339
-15,15,480.267097
-19,19,480.28475
-15,15,480.298735
-17,17,480.314436
-15,15,480.327973
-17,17,480.343971
-15,15,480.357939
-17,17,480.373757
-19,19,480.391073
-15,15,480.405967
-17,17,480.42324
-17,17,480.438957
-17,17,480.460553
-17,17,480.47718
-15,15,480.491385
-19,19,480.509018
-15,15,480.522931
-15,15,480.536893
-15,15,480.550721
-15,15,480.564705
-17,17,480.580239
-15,15,480.594164
-17,17,480.60971
-17,17,480.625394
-15,15,480.643392
-19,19,480.661264
-15,15,480.67594
-17,17,480.695507
-15,15,480.709274
-17,17,480.725128
-15,15,480.742694
-17,17,480.758527
-15,15,480.772804
-19,19,480.790567
-17,17,480.806385
-15,15,480.820655
-17,17,480.836367
-19,19,480.853226
-17,17,480.867794
-17,17,480.882801
-17,17,480.897398
-15,15,480.910217
-15,15,480.923532
-15,15,480.936618
-21,21,480.955555
-15,15,480.968928
-17,17,480.984428
-15,15,480.998005
-15,15,481.011583
-15,15,481.025299
-17,17,481.040903
-19,19,481.058493
-15,15,481.072365
-17,17,481.087984
-17,17,481.103517
-17,17,481.119035
-17,17,481.134672
-17,17,481.150252
-15,15,481.164074
-17,17,481.183604
-15,15,481.197398
-15,15,489.477158
-19,19,489.503186
-17,17,489.523001
-15,15,489.537015
-15,15,489.55103
-15,15,489.56544
-17,17,489.581589
-15,15,489.595712
-17,17,489.611324
-15,15,489.625148
-17,17,489.641039
-15,15,489.658931
-17,17,489.677561
-129,30,489.704993
-17,17,489.720726
-15,15,489.737605
-15,15,489.751155
-15,15,489.764911
-15,15,489.779004
-17,17,489.795538
-15,15,489.810652
-19,19,489.829071
-128,29,489.857849
-15,15,489.872303
-126,27,489.898375
-15,15,489.918069
-127,28,489.945205
-15,15,489.959046
-15,15,489.972808
-15,15,489.987232
-21,21,490.006746
-15,15,490.02195
-15,15,490.037032
-15,15,490.051594
-15,15,490.065434
-125,26,490.089707
-17,17,490.105493
-15,15,490.119588
-17,17,490.135291
-15,15,490.149069
-15,15,490.163143
-15,15,490.179987
-125,26,490.203272
-17,17,490.218246
-15,15,490.232353
-125,26,490.256784
-15,15,490.273182
-126,27,490.297837
-15,15,490.313979
-15,15,490.332315
-15,15,490.345824
-15,15,490.359465
-15,15,490.374172
-17,17,490.391866
-15,15,490.405281
-17,17,490.4206
-15,15,490.434726
-240,42,490.473207
-15,15,490.491059
-15,15,490.50492
-15,15,490.518802
-17,17,490.534827
-15,15,490.549078
-15,15,490.562951
-15,15,490.577471
-15,15,490.59187
-15,15,490.605956
-15,15,490.620447
-15,15,490.635752
-17,17,490.652155
-17,17,490.668988
-17,17,490.68607
-17,17,490.702885
-17,17,490.720373
-17,17,490.737031
-17,17,490.753976
-17,17,490.770166
-15,15,490.784072
-15,15,490.79828
-15,15,490.812485
-17,17,490.82818
-17,17,490.844017
-15,15,490.857846
-15,15,490.87173
-19,19,490.889778
-17,17,490.90568
-15,15,490.919837
-15,15,490.933654
-15,15,490.948068
-15,15,490.962477
-17,17,490.979411
-15,15,490.993732
-17,17,491.010389
-17,17,491.026626
-17,17,491.04281
-15,15,491.0573
-17,17,491.073239
-125,26,491.097332
-15,15,491.11114
-15,15,491.130823
-15,15,491.145086
-127,28,491.17292
-15,15,491.187415
-15,15,491.202379
-15,15,491.217338
-17,17,491.233169
-15,15,491.247977
-15,15,491.26212
-17,17,491.281811
-17,17,491.298295
-15,15,491.315501
-15,15,491.330812
-17,17,491.346541
-17,17,491.362602
-237,39,491.400332
-19,19,491.418525
-15,15,491.432348
-15,15,491.446465
-15,15,491.465803
-17,17,499.610483
-15,15,499.624798
-15,15,499.639036
-15,15,499.653724
-15,15,499.668508
-15,15,499.683122
-15,15,499.69692
-17,17,499.712762
-15,15,499.727372
-125,26,499.752373
-125,26,499.775522
-17,17,499.790818
-15,15,499.804771
-15,15,499.818261
-17,17,499.833437
-17,17,499.848778
-15,15,499.862126
-15,15,499.875823
-15,15,499.889178
-15,15,499.902924
-15,15,499.917214
-17,17,499.932865
-17,17,499.948002
-15,15,499.961468
-15,15,499.975046
-15,15,499.988673
-15,15,500.001938
-17,17,500.017078
-15,15,500.030552
-15,15,500.044274
-15,15,500.057812
-17,17,500.073987
-15,15,500.087818
-15,15,500.102416
-17,17,500.123514
-15,15,500.137595
-15,15,500.15163
-15,15,500.165322
-15,15,500.179667
-15,15,500.193699
-15,15,500.208584
-15,15,500.222634
-17,17,500.238296
-15,15,500.253062
-15,15,500.267457
-15,15,500.282046
-15,15,500.299015
-15,15,500.315936
-15,15,500.330577
-15,15,500.344352
-15,15,500.358429
-15,15,500.372048
-17,17,500.387432
-15,15,500.401503
-15,15,500.41487
-17,17,500.430455
-15,15,500.450253
-15,15,500.465134
-15,15,500.479444
-17,17,500.495754
-15,15,500.515089
-15,15,500.529463
-15,15,500.543288
-15,15,500.557692
-15,15,500.571708
-17,17,500.587274
-15,15,500.601417
-15,15,500.616095
-17,17,500.633907
-17,17,500.651119
-17,17,500.66671
-17,17,500.688622
-17,17,500.705574
-15,15,500.719728
-17,17,500.735311
-17,17,500.754412
-15,15,500.77222
-128,29,500.799027
-127,28,500.825155
-15,15,500.839339
-15,15,500.853459
-15,15,500.86746
-15,15,500.882146
-15,15,500.895639
-15,15,500.909173
-15,15,500.92278
-15,15,500.941361
-15,15,500.954871
-15,15,500.96873
-15,15,500.982361
-17,17,500.998632
-15,15,501.012163
-15,15,501.025412
-15,15,501.038906
-15,15,501.052255
-17,17,501.067598
-15,15,501.080928
-17,17,501.100292
-15,15,501.113791
-15,15,501.131664
-15,15,501.145547
-15,15,501.159899
-15,15,501.173617
-15,15,501.187562
-15,15,501.201199
-15,15,501.214717
-17,17,501.231104
-17,17,501.246482
-15,15,501.260627
-15,15,501.274477
-15,15,501.288486
-17,17,501.304062
-15,15,501.317935
-15,15,501.332383
-15,15,501.34624
-17,17,501.362127
-15,15,501.376291
-15,15,501.390417
-17,17,501.4065
-15,15,501.420568
-15,15,501.434523
-15,15,501.448584
-15,15,501.465753
-15,15,501.479925
-15,15,501.493994
-15,15,501.507952
-17,17,501.523663
-15,15,501.537568
-15,15,501.551745
-15,15,509.578005
-15,15,509.59616
-17,17,509.615637
-15,15,509.63072
-15,15,509.647176
-15,15,509.661443
-15,15,509.681723
-15,15,509.69683
-15,15,509.71177
-15,15,509.725892
-17,17,509.74161
-17,17,509.75725
-17,17,509.773436
-15,15,509.787702
-15,15,509.801931
-15,15,509.816052
-17,17,509.832429
-15,15,509.846578
-15,15,509.860606
-15,15,509.874571
-15,15,509.888386
-15,15,509.902191
-15,15,509.916121
-15,15,509.930031
-15,15,509.944054
-15,15,509.957978
-15,15,509.971977
-15,15,509.986089
-15,15,510.0001
-15,15,510.014133
-15,15,510.028174
-15,15,510.042279
-17,17,510.0581
-15,15,510.072149
-15,15,510.086161
-15,15,510.100249
-15,15,510.114285
-15,15,510.128205
-15,15,510.142123
-15,15,510.156112
-15,15,510.170082
-15,15,510.183985
-15,15,510.197981
-15,15,510.212042
-15,15,510.226062
-17,17,510.241901
-15,15,510.258491
-15,15,510.272343
-15,15,510.286227
-15,15,510.29989
-15,15,510.313714
-15,15,510.32796
-15,15,510.34249
-15,15,510.356746
-15,15,510.370526
-15,15,510.384307
-15,15,510.398082
-15,15,510.411907
-15,15,510.42564
-17,17,510.441477
-15,15,510.458132
-17,17,510.474371
-15,15,510.487495
-15,15,510.500941
-15,15,510.51431
-15,15,510.52787
-15,15,510.541407
-15,15,510.554823
-15,15,510.568385
-17,17,510.584021
-15,15,510.597856
-15,15,510.611656
-15,15,510.625428
-15,15,510.639276
-15,15,510.653167
-15,15,510.667011
-15,15,510.680817
-15,15,510.694071
-15,15,510.706852
-15,15,510.71969
-15,15,510.732552
-15,15,510.745636
-15,15,510.758547
-15,15,510.771857
-17,17,510.791059
-15,15,510.804829
-15,15,510.818527
-15,15,510.832311
-15,15,510.851312
-15,15,510.866387
-15,15,510.880277
-15,15,510.898361
-15,15,510.912327
-15,15,510.927618
-15,15,510.94107
-15,15,510.954506
-15,15,510.967894
-15,15,510.981327
-15,15,510.99503
-15,15,511.008779
-15,15,511.026148
-15,15,511.039998
-15,15,511.053553
-15,15,511.067099
-17,17,511.082451
-15,15,511.096385
-15,15,511.110348
-15,15,511.124042
-15,15,511.137827
-15,15,511.151786
-15,15,511.165646
-15,15,511.179657
-15,15,511.193396
-15,15,511.207181
-15,15,511.220881
-17,17,511.236584
-15,15,511.250326
-15,15,511.263942
-15,15,511.277609
-15,15,511.291291
-15,15,511.304839
-15,15,511.321033
-17,17,511.336399
-15,15,511.352462
-15,15,511.365884
-15,15,511.379363
-15,15,511.392896
-15,15,511.406277
-15,15,511.419668
-15,15,511.43324
-15,15,511.446916
-15,15,511.461131
-15,15,511.475516
-15,15,511.489417
-15,15,519.322433
-15,15,519.34027
-17,17,519.356599
-128,29,519.387184
-16,16,519.402467
-20,20,519.421225
-17,17,519.437543
-18,18,519.454576
-17,17,519.474699
-15,15,519.488827
-19,19,519.506376
-19,19,519.523874
-15,15,519.538272
-130,31,519.569139
-15,15,519.5884
-15,15,519.603094
-17,17,519.619584
-17,17,519.636454
-15,15,519.651364
-16,16,519.666894
-16,16,519.682982
-17,17,519.69844
-17,17,519.713881
-15,15,519.727448
-15,15,519.741202
-19,19,519.758763
-15,15,519.77253
-15,15,519.786402
-18,18,519.802883
-15,15,519.8167
-15,15,519.830594
-15,15,519.844498
-15,15,519.85814
-22,22,519.886199
-19,19,519.905867
-15,15,519.919183
-15,15,519.932984
-15,15,519.946907
-16,16,519.961769
-17,17,519.977821
-20,20,519.99594
-17,17,520.011358
-18,18,520.028449
-15,15,520.043269
-15,15,520.057928
-15,15,520.072602
-15,15,520.086612
-17,17,520.103363
-17,17,520.120187
-19,19,520.138625
-16,16,520.154232
-132,33,520.189126
-15,15,520.203254
-15,15,520.217203
-16,16,520.232229
-15,15,520.246148
-17,17,520.261762
-16,16,520.276462
-18,18,520.293013
-16,16,520.307773
-18,18,520.324258
-17,17,520.340049
-15,15,520.35382
-18,18,520.370077
-15,15,520.383496
-16,16,520.398188
-16,16,520.412642
-17,17,520.428596
-15,15,520.442039
-17,17,520.457859
-17,17,520.473404
-17,17,520.489076
-17,17,520.505149
-15,15,520.519978
-15,15,520.534786
-15,15,520.550083
-16,16,520.565523
-15,15,520.579943
-15,15,520.594033
-17,17,520.610389
-15,15,520.625033
-17,17,520.646016
-15,15,520.659981
-15,15,520.673826
-15,15,520.687696
-18,18,520.708855
-15,15,520.726122
-15,15,520.740876
-15,15,520.754552
-15,15,520.768205
-16,16,520.782898
-18,18,520.799631
-15,15,520.813488
-15,15,520.827251
-15,15,520.841126
-15,15,520.854875
-17,17,520.870389
-15,15,520.884336
-15,15,520.898219
-18,18,520.914654
-19,19,520.932017
-18,18,520.948642
-17,17,520.964295
-15,15,520.978147
-15,15,520.99194
-16,16,521.00683
-15,15,521.021865
-17,17,521.038492
-17,17,521.055192
-16,16,521.076824
-15,15,521.091785
-17,17,521.107846
-16,16,521.123537
-17,17,521.140065
-15,15,521.15448
-16,16,521.169336
-16,16,521.184048
-15,15,521.197654
-20,20,521.219259
-15,15,521.234417
-15,15,521.248249
-15,15,521.261914
-16,16,521.276647
-15,15,521.290289
-15,15,529.665859
-15,15,529.681202
-15,15,529.695991
-17,17,529.715489
-20,20,529.734458
-15,15,529.748632
-16,16,529.763941
-15,15,529.778
-15,15,529.791784
-17,17,529.807305
-17,17,529.822757
-17,17,529.837951
-15,15,529.851569
-15,15,529.865067
-15,15,529.878744
-15,15,529.892308
-15,15,529.906041
-15,15,529.91985
-15,15,529.933255
-16,16,529.94741
-15,15,529.960865
-15,15,529.974322
-15,15,529.990632
-15,15,530.004528
-15,15,530.018054
-16,16,530.038136
-15,15,530.056651
-15,15,530.071229
-17,17,530.088589
-15,15,530.105738
-15,15,530.119096
-15,15,530.137242
-15,15,530.151757
-15,15,530.166703
-15,15,530.184292
-17,17,530.199644
-15,15,530.216977
-15,15,530.230406
-15,15,530.244203
-15,15,530.258072
-17,17,530.277258
-17,17,530.29352
-15,15,530.3074
-15,15,530.321361
-15,15,530.338868
-15,15,530.355867
-15,15,530.369182
-127,28,530.393367
-15,15,530.406191
-16,16,530.419958
-15,15,530.432747
-15,15,530.445716
-15,15,530.458617
-15,15,530.471825
-16,16,530.485528
-16,16,530.499289
-15,15,530.51328
-15,15,530.527296
-15,15,530.541671
-19,19,530.558966
-15,15,530.574982
-15,15,530.593289
-16,16,530.610162
-18,18,530.627259
-15,15,530.647913
-15,15,530.663244
-15,15,530.680034
-15,15,530.694116
-15,15,530.707981
-15,15,530.721348
-15,15,530.734563
-130,31,530.762172
-15,15,530.77588
-17,17,530.791033
-15,15,530.804503
-15,15,530.81782
-15,15,530.830934
-17,17,530.846101
-16,16,530.860274
-17,17,530.87531
-15,15,530.888634
-15,15,530.901794
-15,15,530.915042
-15,15,530.931859
-15,15,530.945686
-15,15,530.958704
-15,15,530.971759
-17,17,530.989796
-17,17,531.004154
-15,15,531.02335
-16,16,531.038417
-15,15,531.052372
-15,15,531.066855
-15,15,531.081673
-15,15,531.101238
-115,16,531.116585
-15,15,531.130647
-16,16,531.148347
-15,15,531.164717
-15,15,531.178196
-18,18,531.193667
-15,15,531.207038
-17,17,531.221495
-15,15,531.234325
-15,15,531.24755
-15,15,531.260613
-15,15,531.274175
-15,15,531.287472
-18,18,531.302965
-15,15,531.315806
-15,15,531.328832
-15,15,531.341892
-15,15,531.354661
-16,16,531.368879
-15,15,531.382262
-15,15,531.399703
-15,15,531.412602
-15,15,531.425396
-15,15,531.438336
-15,15,531.45117
-15,15,531.464258
-16,16,531.478333
-126,27,531.508348
-15,15,531.527032
-15,15,531.541893
-15,15,531.555984
-15,15,531.571664
-15,15,531.590166
-15,15,531.604671
-15,15,531.619667
-15,15,540.244319
-15,15,540.258954
-15,15,540.273478
-15,15,540.28792
-15,15,540.302094
-15,15,540.316571
-15,15,540.330878
-16,16,540.347433
-15,15,540.361551
-15,15,540.376569
-15,15,540.394137
-15,15,540.408113
-15,15,540.422071
-15,15,540.436155
-15,15,540.456547
-15,15,540.471631
-15,15,540.485961
-15,15,540.499811
-15,15,540.513665
-15,15,540.527446
-15,15,540.541892
-15,15,540.556076
-15,15,540.570465
-15,15,540.584673
-15,15,540.598706
-15,15,540.612293
-15,15,540.626117
-15,15,540.639917
-15,15,540.656704
-15,15,540.670776
-15,15,540.689356
-15,15,540.703561
-15,15,540.71752
-15,15,540.731709
-15,15,540.747214
-15,15,540.760803
-15,15,540.775463
-15,15,540.789622
-15,15,540.805356
-15,15,540.822979
-15,15,540.83949
-15,15,540.852893
-15,15,540.866335
-15,15,540.879802
-15,15,540.893425
-15,15,540.907066
-15,15,540.926731
-15,15,540.941494
-15,15,540.959598
-15,15,540.975272
-15,15,540.993742
-15,15,541.008328
-15,15,541.022286
-15,15,541.0358
-15,15,541.049458
-15,15,541.063874
-16,16,541.078257
-15,15,541.091811
-15,15,541.105447
-15,15,541.119058
-15,15,541.132564
-15,15,541.146091
-15,15,541.159527
-15,15,541.173136
-15,15,541.189652
-15,15,541.202976
-15,15,541.216697
-15,15,541.230424
-15,15,541.244521
-15,15,541.264469
-15,15,541.283492
-15,15,541.300371
-15,15,541.31409
-16,16,541.328813
-15,15,541.346725
-15,15,541.35947
-15,15,541.376313
-15,15,541.390598
-15,15,541.404294
-15,15,541.420802
-15,15,541.43492
-15,15,541.448032
-15,15,541.460994
-15,15,541.473983
-15,15,541.487815
-15,15,541.503008
-15,15,541.51919
-15,15,541.533124
-15,15,541.547564
-15,15,541.561388
-15,15,541.576028
-15,15,541.593076
-15,15,541.607285
-15,15,541.623998
-15,15,541.638327
-15,15,541.652137
-15,15,541.665763
-15,15,541.685368
-15,15,541.700259
-15,15,541.714683
-15,15,541.729016
-15,15,541.742866
-15,15,541.757521
-15,15,541.77445
-15,15,541.787652
-15,15,541.806031
-15,15,541.820612
-15,15,541.83739
-15,15,541.852869
-15,15,541.866997
-15,15,541.881123
-15,15,541.895368
-15,15,541.909503
-15,15,541.923834
-15,15,541.937739
-15,15,541.951567
-15,15,541.96519
-15,15,541.97841
-15,15,541.991848
-15,15,542.005323
-15,15,542.018659
-15,15,542.035983
-15,15,542.049143
-15,15,542.062519
-15,15,542.076307
-16,16,542.090822
-15,15,542.104499
-15,15,542.117959
-15,15,542.131284
-15,15,542.144509
-15,15,542.157405
-15,15,542.170405
-15,15,542.183362
-15,15,542.197231
-16,16,542.213987
-15,15,542.228158
-15,15,550.439326
-15,15,550.454086
-16,16,550.469735
-16,16,550.484944
-15,15,550.49917
-15,15,550.513553
-15,15,550.528754
-15,15,550.542655
-16,16,550.557844
-15,15,550.571696
-15,15,550.585446
-17,17,550.600989
-15,15,550.615024
-15,15,550.628836
-15,15,550.642586
-15,15,550.660515
-16,16,550.675371
-16,16,550.69017
-15,15,550.704049
-17,17,550.720286
-18,18,550.737165
-16,16,550.75228
-15,15,550.766531
-16,16,550.781789
-17,17,550.797714
-15,15,550.811814
-17,17,550.827603
-15,15,550.842005
-15,15,550.856308
-16,16,550.875432
-15,15,550.890638
-17,17,550.906492
-19,19,550.924326
-16,16,550.939371
-17,17,550.955224
-15,15,550.969335
-15,15,550.983255
-15,15,550.997102
-18,18,551.013478
-15,15,551.027213
-15,15,551.040931
-15,15,551.05464
-17,17,551.080171
-15,15,551.094802
-19,19,551.111913
-15,15,551.125164
-15,15,551.139137
-17,17,551.158762
-15,15,551.172654
-16,16,551.187516
-15,15,551.201681
-16,16,551.2166
-19,19,551.234259
-15,15,551.248118
-16,16,551.263001
-17,17,551.278752
-15,15,551.292514
-17,17,551.308177
-15,15,551.322145
-15,15,551.335972
-15,15,551.349738
-15,15,551.363582
-15,15,551.377158
-17,17,551.393205
-15,15,551.406088
-15,15,551.419008
-15,15,551.433136
-16,16,551.448109
-15,15,551.461636
-16,16,551.479481
-17,17,551.497044
-16,16,551.511651
-16,16,551.526082
-15,15,551.539665
-15,15,551.55715
-18,18,551.57335
-18,18,551.594206
-15,15,551.608863
-15,15,551.626637
-15,15,551.640184
-16,16,551.65426
-18,18,551.670687
-128,29,551.697249
-16,16,551.711927
-15,15,551.72575
-15,15,551.740115
-15,15,551.757444
-15,15,551.771314
-17,17,551.786531
-15,15,551.800234
-17,17,551.815658
-18,18,551.831903
-15,15,551.84568
-15,15,551.859442
-16,16,551.874125
-15,15,551.887838
-17,17,551.903155
-15,15,551.916833
-15,15,551.930532
-15,15,551.944072
-16,16,551.958452
-15,15,551.972309
-15,15,551.987694
-15,15,552.001933
-17,17,552.017011
-15,15,552.030331
-15,15,552.044406
-15,15,552.061623
-15,15,552.075552
-15,15,552.090446
-15,15,552.103702
-16,16,552.118379
-16,16,552.133325
-15,15,552.1476
-15,15,552.162346
-15,15,552.176422
-15,15,552.19074
-17,17,552.209727
-15,15,552.224351
-15,15,552.238303
-15,15,552.252245
-15,15,552.27243
-17,17,552.288944
-15,15,552.302244
-16,16,552.316606
-15,15,552.33035
-16,16,552.345445
-16,16,552.360346
-15,15,552.374225
-15,15,552.388101
-15,15,560.633673
-15,15,560.64763
-15,15,560.6645
-15,15,560.678524
-15,15,560.693624
-17,17,560.712903
-15,15,560.727429
-15,15,560.742003
-15,15,560.756569
-15,15,560.771675
-16,16,560.787446
-15,15,560.802191
-15,15,560.817085
-15,15,560.831821
-15,15,560.84623
-15,15,560.860411
-15,15,560.875522
-15,15,560.8905
-15,15,560.904579
-15,15,560.918733
-15,15,560.933205
-15,15,560.947699
-16,16,560.964565
-15,15,560.983531
-15,15,561.001847
-15,15,561.016146
-15,15,561.030277
-15,15,561.044578
-15,15,561.058791
-15,15,561.072877
-15,15,561.086593
-15,15,561.100154
-15,15,561.114038
-15,15,561.127556
-17,17,561.143448
-15,15,561.157308
-15,15,561.1716
-15,15,561.185775
-15,15,561.19984
-15,15,561.213942
-15,15,561.227753
-16,16,561.242543
-15,15,561.256919
-15,15,561.270672
-16,16,561.287404
-15,15,561.303304
-15,15,561.319934
-15,15,561.335979
-15,15,561.352669
-15,15,561.368268
-15,15,561.38382
-15,15,561.399022
-15,15,561.413155
-15,15,561.427747
-17,17,561.443969
-15,15,561.457774
-17,17,561.473443
-15,15,561.488098
-15,15,561.502294
-15,15,561.516565
-15,15,561.530783
-15,15,561.544458
-15,15,561.558444
-15,15,561.572459
-15,15,561.586718
-15,15,561.601097
-16,16,561.615653
-15,15,561.629308
-15,15,561.645154
-15,15,561.660022
-15,15,561.674174
-15,15,561.688668
-15,15,561.702727
-15,15,561.72317
-15,15,561.737566
-15,15,561.75132
-15,15,561.767699
-15,15,561.784012
-15,15,561.79785
-17,17,561.813331
-15,15,561.830738
-15,15,561.844103
-15,15,561.858564
-15,15,561.873406
-16,16,561.89081
-15,15,561.905009
-15,15,561.919097
-15,15,561.933223
-15,15,561.951595
-15,15,561.965133
-15,15,561.978502
-15,15,561.991955
-15,15,562.005377
-15,15,562.018758
-15,15,562.032046
-15,15,562.05004
-15,15,562.063632
-15,15,562.077281
-15,15,562.091208
-15,15,562.108769
-15,15,562.122198
-15,15,562.13583
-17,17,562.15096
-15,15,562.165847
-15,15,562.179303
-15,15,562.193127
-15,15,562.206869
-15,15,562.225451
-15,15,562.239838
-15,15,562.254614
-15,15,562.272746
-15,15,562.289677
-15,15,562.304003
-15,15,562.318911
-15,15,562.333387
-15,15,562.347579
-15,15,562.365954
-15,15,562.379569
-15,15,562.392969
-15,15,562.406335
-16,16,562.420904
-15,15,562.434288
-15,15,562.447909
-17,17,562.463495
-15,15,562.477415
-15,15,562.490896
-15,15,562.504427
-15,15,562.517776
-15,15,562.531391
-15,15,562.545137
-16,16,562.559645
-15,15,562.573504
-15,15,562.587189
-16,16,562.601752
-15,15,562.615502
-17,17,570.947792
-15,15,570.966267
-215,17,570.982888
-115,16,570.998405
-113,14,571.011239
-115,16,571.026118
-17,17,571.041821
-115,16,571.056693
-15,15,571.07082
-115,16,571.0858
-15,15,571.100011
-215,17,571.115822
-15,15,571.129766
-115,16,571.145
-21,21,571.164683
-15,15,571.178829
-115,16,571.19367
-15,15,571.207953
-15,15,571.221612
-13,13,571.239146
-115,16,571.25539
-15,15,571.269932
-213,15,571.283861
-15,15,571.297743
-17,17,571.313496
-13,13,571.325579
-17,17,571.341374
-15,15,571.355206
-15,15,571.36872
-115,16,571.382953
-13,13,571.395092
-317,20,571.414179
-17,17,571.430733
-117,18,571.448386
-115,16,571.463523
-13,13,571.475793
-415,19,571.497725
-13,13,571.510005
-15,15,571.523773
-15,15,571.537432
-15,15,571.550889
-15,15,571.564343
-17,17,571.58067
-13,13,571.596132
-115,16,571.61383
-13,13,571.628915
-217,19,571.648228
-215,17,571.665652
-13,13,571.678621
-221,23,571.700024
-15,15,571.714053
-15,15,571.728862
-15,15,571.744072
-19,19,571.76248
-15,15,571.77743
-113,14,571.794963
-15,15,571.80961
-17,17,571.825261
-119,20,571.843925
-13,13,571.856048
-17,17,571.871696
-21,21,571.890832
-15,15,571.904733
-15,15,571.91872
-315,18,571.935243
-15,15,571.948887
-17,17,571.967927
-15,15,571.98169
-421,25,572.004783
-15,15,572.018797
-15,15,572.032636
-117,18,572.049357
-15,15,572.063129
-117,18,572.080058
-215,17,572.095513
-17,17,572.11148
-15,15,572.125711
-215,17,572.141288
-115,16,572.15648
-15,15,572.17017
-15,15,572.184046
-15,15,572.197549
-17,17,572.215191
-17,17,572.232346
-15,15,572.245895
-515,20,572.263982
-13,13,572.275838
-13,13,572.287241
-17,17,572.306484
-15,15,572.320083
-115,16,572.334646
-15,15,572.352223
-17,17,572.367575
-15,15,572.381664
-15,15,572.395722
-315,18,572.414082
-15,15,572.428628
-15,15,572.449189
-17,17,572.468923
-115,16,572.484473
-17,17,572.500679
-17,17,572.516968
-15,15,572.532042
-115,16,572.548423
-14,14,572.56195
-15,15,572.576399
-15,15,572.591481
-115,16,572.60794
-19,19,572.626008
-15,15,572.640835
-17,17,572.656708
-15,15,572.675971
