#{"t_start": 1627412238.6846633, "env_id": "CliffWalking-v0"}
r,l,t
-345,48,614.931774
-116,17,614.965243
-215,17,614.999089
-318,21,615.040032
-213,15,615.06933
-1443,57,615.180567
-1934,53,615.285009
-1832,50,616.6046
-35,35,616.675584
-138,39,616.754641
-340,43,616.841438
-724,31,616.903428
-116,17,616.936585
-116,17,616.969409
-324,27,617.022364
-534,39,618.319584
-741,48,618.413142
-522,27,618.464586
-521,26,618.513754
-621,27,618.5676
-816,24,618.613192
-24,24,618.660072
-222,24,618.707081
-1744,61,620.023996
-418,22,620.067105
-434,434,622.105727
-57069,11430,699.582355
-5897,353,701.51182
-4282,223,703.11166
-1973,92,704.492843
-192,93,704.684303
-884,92,704.877475
-213,114,706.297552
-868,274,708.033247
-104,104,708.241739
-404,305,711.228824
-268,70,711.375597
-960,69,711.551329
-25,25,711.607158
-245,47,711.701856
-896,302,714.660668
-657,63,714.785872
-1582,196,716.349472
-870,78,716.507778
-233,35,716.577068
-143,44,716.670745
-882,90,716.857506
-359,260,719.738847
-26,26,719.793827
-225,27,719.851043
-121,22,719.894001
-1505,119,720.138942
-2163,282,721.89028
-546,51,723.234994
-541,46,723.3335
-121,22,723.378021
-354,57,723.494894
-1977,96,723.697253
-978,285,726.723251
-1941,60,726.839528
-224,26,726.891939
-1349,62,727.014374
-121,22,727.056802
-1925,44,727.142988
-1632,345,730.280416
-2654,80,730.437562
-1126,37,730.511957
-1078,88,731.892966
-1115,26,731.944386
-2928,57,732.063688
-1426,40,732.147124
-534,39,732.230506
-428,32,732.30001
-316,316,735.325436
-4132,73,735.484672
-6740,107,735.691638
-6158,218,737.350982
-509,113,738.831807
-2126,47,738.928963
-17594,467,742.26689
-17071,241,742.754502
-3533,68,744.124836
-219,21,744.167873
-819,27,744.227637
-3766,103,744.432478
-1995,312,747.398994
-1220,32,747.473811
-27,27,747.52671
-416,20,747.56704
-213,15,747.598275
-2945,74,747.742551
-26,26,747.795103
-1025,35,747.864828
-770,275,750.824793
-318,21,750.872621
-516,21,750.915102
-330,33,750.981439
-449,53,751.088099
-117,18,751.124623
-15,15,751.155289
-327,30,751.216991
-39,39,751.296223
-333,36,752.540165
-14119,160,752.86222
-8421,105,754.300505
-338,41,754.381084
-619,25,754.430722
-3447,81,754.589665
-945,54,754.696627
-721,28,754.752276
-501,204,756.327819
-7222,94,757.69752
-1850,68,757.831572
-64,64,757.956357
-1639,55,758.068162
-1033,43,759.333519
-4041,81,759.49095
-6717,84,759.662908
-33253,385,762.787556
-3048,78,762.94365
-24687,333,764.81715
-1824,42,764.901882
-4361,104,766.338145
-323,26,766.391952
-11533,643,770.167186
-10779,285,773.034748
-1789,205,773.43158
-11624,239,775.120466
-14592,336,778.207116
-4193,332,780.103653
-8882,170,781.617464
-6580,145,781.906096
-7664,140,783.367619
-1117,28,783.423059
-3956,95,783.610697
-3950,89,784.988237
-1627,43,785.075329
-10814,320,786.883653
-1750,67,787.013639
-143,44,787.10157
-147,48,788.395011
-1241,53,788.502164
-13727,263,790.216324
-659,65,790.344819
-16399,262,792.067575
-2382,105,792.274823
-1043,53,793.544425
-1252,64,793.671913
-936,45,793.762331
-2049,267,795.482617
-6147,108,796.877811
-893,101,797.082832
-29,29,797.141222
-2759,86,797.312219
-1216,28,798.569379
-7146,117,798.805181
-11286,198,800.439504
-325,28,800.504321
-725,32,800.57167
-315,18,800.60766
-120,21,800.655892
-4560,105,802.071116
-1544,59,802.189863
-18003,282,803.821938
-6532,196,805.296014
-2723,50,805.400637
-371,74,805.5459
-1648,64,805.67272
-1015,25,806.924429
-7376,149,807.211928
-540,45,807.29912
-15959,317,809.147723
-2130,51,810.47489
-6647,113,810.69869
-6642,108,812.003797
-214,16,812.035294
-4804,151,812.336776
-314,17,812.370908
-674,80,813.722401
-4856,104,813.927631
-388,91,814.109017
-4146,87,815.45012
-523,28,815.505019
-6744,210,817.031634
-3232,64,817.157754
-227,29,817.21537
-2935,64,817.346488
-1819,37,817.423779
-1973,92,818.822785
-1474,88,819.000425
-243,45,819.091554
-15,15,819.121371
-1571,86,820.468436
-18770,257,822.176343
-583,88,822.353943
-467,170,823.827838
-5754,111,824.047061
-14768,215,825.672264
-2924,152,827.158441
-8142,123,827.403701
-1333,46,827.494108
-2538,63,827.631126
-4424,68,828.972424
-1746,63,829.096658
-1157,68,829.227992
-517,121,830.617479
-3531,66,830.745846
-8950,139,831.023105
-6241,103,832.402198
-2067,186,833.981145
-525,30,834.042254
-1956,75,834.193034
-940,247,835.877669
-10053,153,837.376408
-344,47,837.4815
-734,41,837.561877
-731,38,837.643934
-523,28,837.6984
-2029,49,837.798796
-16499,263,839.504733
-2388,111,840.808747
-26,26,840.858912
-79,79,841.008796
-343,46,841.095065
-724,31,842.239351
-11404,217,842.651877
-3428,260,844.345819
-1421,35,845.605787
-4943,92,845.781012
-13466,200,847.343268
-6543,108,847.548406
-9439,133,848.965814
-317,20,849.00642
-6754,121,849.24243
-799,106,850.633337
-6029,89,850.814898
-1013,221,852.44055
-856,64,852.565455
-2142,63,852.695535
-6144,105,854.087773
-432,36,854.157495
-546,51,854.258286
-4238,80,854.417361
-931,40,855.674426
-152,53,855.779256
-192,192,856.156275
-6939,108,857.551034
-12278,398,859.478588
-10059,159,860.977123
-8756,242,862.632899
-4458,102,862.83184
-14,14,862.859432
-498,102,864.261314
-2025,45,864.350185
-1321,34,864.418486
-155,56,864.529138
-389,92,865.886258
-134,134,866.153821
-2522,47,866.252801
-17048,218,867.86603
-4328,368,870.915774
-4817,65,871.049694
-10840,148,872.558029
-16,16,872.589093
-3134,65,872.714564
-647,53,872.817349
-1322,35,872.887415
-2019,39,872.963242
-1026,36,874.230895
-1130,41,874.317671
-47,47,874.407989
-132,33,874.47137
-626,32,874.544339
-1446,60,874.661842
-414,18,874.696866
-1745,62,876.000592
-3409,142,876.289926
-715,22,876.333844
-3638,74,877.66927
-2602,226,879.238672
-3221,53,879.346818
-8230,112,879.562418
-11939,356,882.519329
-3051,81,882.681563
-1116,27,882.735084
-5361,114,882.971771
-2080,298,885.924073
-320,23,885.968035
-514,19,886.004475
-1415,29,886.063637
-34,34,886.135135
-1629,45,886.221929
-451,55,886.330369
-221,23,886.376369
-1317,30,887.63773
-2625,51,887.742676
-13481,215,889.269195
-318,120,889.504802
-904,112,890.815721
-416,20,890.860373
-2926,55,890.972139
-2438,62,891.091388
-8181,261,892.775095
-640,46,892.863258
-161,62,894.137778
-21209,320,895.999446
-3755,92,896.181004
-659,65,896.315576
-1029,39,897.58979
-426,30,897.65737
-1725,42,897.745105
-12142,163,898.073965
-1564,277,900.971268
-15258,210,901.38827
-8910,198,902.977532
-5878,136,904.404599
-1524,39,904.48326
-3017,146,904.782024
-2352,75,906.090583
-736,43,906.17858
-1943,62,906.301008
-1649,65,906.428706
-1232,44,906.517204
-5552,107,907.925426
-2721,48,908.021967
-2555,80,908.182274
-4934,83,909.499848
-525,129,909.746742
-4327,70,910.972216
-1941,60,911.091781
-2023,43,911.177693
-1727,44,911.265364
-120,21,911.305645
-2528,53,911.4094
-1059,69,912.747426
-1311,222,914.25807
-720,27,914.311641
-7144,115,914.530333
-6829,97,914.721828
-2390,113,916.128844
-554,59,916.245243
-163,64,916.371308
-247,49,917.686471
-13045,175,918.037379
-1618,34,918.111834
-3260,290,921.067988
-1223,35,921.13798
-1117,28,921.197686
-6632,98,921.390145
-1621,37,921.468471
-115,16,921.501933
-324,27,921.554515
-33,33,922.798124
-1342,55,922.903189
-5775,132,923.161396
-4034,74,924.483562
-738,45,924.569019
-7352,125,924.816475
-4915,163,926.322564
-3834,72,926.46508
-1538,53,926.571998
-426,30,927.804879
-1128,39,927.886194
-4640,86,928.058531
-113,14,928.087018
-166,67,928.221834
-1821,39,928.300258
-638,44,929.572647
-8260,142,929.852566
-2357,80,931.193178
-115,16,931.229536
-20,20,931.26918
-515,20,931.309228
-1019,29,931.367693
-520,25,931.417323
-14,14,931.445137
-7987,166,932.960527
-2066,86,933.127562
-337,139,934.578956
-2217,39,934.65618
-2837,65,934.785117
-226,28,934.842367
-3987,126,936.28563
-260,62,936.407949
-325,127,936.657452
-18,18,936.693196
-1433,47,937.985
-18,18,938.021249
-3324,57,938.136005
-1828,46,938.226522
-420,24,938.279583
-216,18,938.315079
-1322,35,938.38439
-213,15,938.414615
-1792,307,941.368625
-6543,108,941.582663
-9900,396,944.766698
-4055,95,944.97107
-216,18,945.012049
-9904,400,948.162552
-2423,47,948.255508
-2820,48,948.350907
-1829,47,948.445121
-1326,39,948.523924
-4982,329,951.542557
-1330,43,951.630099
-24624,468,954.961766
-1625,41,955.049485
-4628,74,955.201067
-932,41,955.282945
-2923,52,955.384732
-14,14,955.413758
-1215,27,955.46642
-1157,266,958.376478
-1415,29,958.439643
-2615,41,958.520275
-1629,45,958.613817
-8738,125,958.882338
-2449,271,961.820369
-1517,32,961.887686
-8128,109,962.092675
-11756,173,963.632669
-6429,93,963.81374
-3420,54,963.918503
-124,25,963.967168
-1283,293,966.920691
-1724,41,967.005406
-1122,33,967.070807
-6231,93,967.257648
-420,24,967.305229
-913,22,967.349752
-2052,72,968.620829
-1401,213,970.208063
-15,15,970.242507
-14042,182,970.607731
-1525,40,970.687872
-1974,192,972.245542
-2855,83,973.581891
-26,26,973.642501
-15,15,973.671228
-3020,50,973.767656
-7436,110,973.98141
-5756,311,976.975902
-1618,34,977.054076
-716,23,977.100542
-3518,53,977.21412
-1222,34,977.284185
-2118,39,977.365366
-628,34,977.434306
-6038,296,980.45411
-2515,40,980.542277
-2345,68,980.682096
-2627,53,980.78828
-2021,41,980.869235
-2647,73,982.258004
-739,46,982.348167
-46,46,982.437979
-1671,87,982.608161
-259,61,983.9549
-16848,216,984.367659
-3922,61,985.690109
-318,21,985.73119
-1118,29,985.787596
-2718,45,985.875302
-1924,43,985.960616
-7479,351,989.050142
-13839,177,989.384509
-8842,130,990.807191
-913,22,990.848518
-2216,38,990.918971
-333,36,990.987381
-1432,46,991.073244
-425,29,991.127428
-3357,288,994.035788
-15,15,994.071186
-1326,39,994.163191
-633,39,994.236566
-5624,80,994.394866
-1617,33,994.458086
-514,19,994.503276
-1545,159,996.015838
-6676,142,997.496521
-1420,34,997.563436
-24,24,997.611709
-4424,68,997.755817
-1432,46,997.842791
-617,23,997.887382
-5260,310,1000.77397
-930,39,1000.848202
-3319,52,1000.945795
-627,33,1001.014834
-5621,77,1001.156108
-22,22,1001.196633
-2626,52,1002.477047
-1241,53,1002.57971
-33,33,1002.648304
-430,34,1002.715186
-38,38,1002.789471
-172,73,1004.118586
-17840,218,1004.561587
-3136,67,1005.872178
-920,227,1007.519075
-11742,159,1007.909492
-7916,95,1008.095263
-259,259,1011.044159
-16641,207,1011.455082
-1616,32,1011.518596
-1438,52,1012.865831
-324,27,1012.919652
-126,27,1012.973643
-215,17,1013.008301
-135,36,1013.079554
-313,16,1013.111038
-223,25,1013.161669
-68,68,1013.301466
-49939,538,1017.858194
-434,38,1017.931272
-1446,60,1018.04703
-188,89,1018.218851
-736,43,1018.30786
-22781,308,1021.313294
-3731,68,1021.445689
-5122,73,1021.600031
-716,23,1021.646735
-23,23,1021.692913
-1832,50,1022.969621
-918,27,1023.028737
-341,44,1023.114537
-124,124,1023.362125
-515,20,1023.402436
-121,22,1024.616953
-21775,292,1026.393174
-82,82,1026.553985
-556,61,1026.675482
-345,48,1026.770029
-130,31,1028.029766
-2552,77,1028.185519
-2018,38,1028.260207
-1822,40,1028.33865
-6496,160,1029.85988
-630,36,1029.929776
-78,78,1030.087768
-120,21,1030.128577
-118,19,1030.165791
-228,30,1031.404911
-18891,279,1033.152035
-264,165,1033.484792
-268,70,1034.804542
-11653,169,1035.125679
-5687,143,1036.609744
-531,36,1036.680927
-221,23,1036.725923
-428,32,1036.792679
-649,55,1036.899116
-19,19,1036.936578
-143,44,1038.19196
-23853,291,1039.947009
-1456,70,1040.085051
-630,36,1040.153379
-23,23,1040.198436
-818,26,1040.254204
-1526,140,1041.65963
-2442,66,1041.795743
-1036,46,1041.887257
-460,64,1043.136743
-316,19,1043.174543
-2532,57,1043.285116
-117,18,1043.321174
-2417,41,1043.400347
-613,19,1043.43756
-922,31,1043.497351
-1823,41,1043.577281
-2367,90,1044.878945
-240,141,1045.148546
-18,18,1045.185429
-515,20,1045.227262
-216,18,1046.449702
-4328,71,1046.583655
-14939,287,1048.321832
-859,67,1048.446382
-1134,45,1048.531256
-927,36,1049.773407
-1823,41,1049.855576
-916,25,1049.90505
-5117,68,1050.037739
-3524,59,1050.157547
-4350,93,1051.53038
-162,63,1051.651453
-226,127,1051.896443
-136,37,1053.145116
-24532,277,1054.927752
-371,74,1055.075386
-438,42,1055.159459
-113,14,1055.188232
-228,30,1055.247954
-138,39,1055.326209
-314,17,1055.360689
-613,19,1056.56939
-2227,49,1056.667963
-4427,71,1056.802792
-1723,40,1056.877054
-9348,240,1058.450176
-1202,113,1059.843883
-7423,97,1060.041282
-11916,135,1060.304334
-2319,42,1061.59569
-15,15,1061.626921
-217,19,1061.670208
-335,38,1061.749861
-17,17,1061.784253
-421,25,1061.833377
-318,21,1061.874859
-19,19,1061.912891
-637,43,1061.998128
-115,16,1062.030376
-316,19,1062.069176
-32218,340,1065.125388
-11821,139,1065.399485
-3744,81,1066.777896
-19,19,1066.815268
-34,34,1066.880892
-418,22,1066.924823
-242,44,1067.010702
-129,30,1067.068681
-234,36,1067.137975
-374,77,1068.492138
-22516,241,1070.062789
-1818,36,1070.132152
-5430,84,1070.30239
-9737,233,1071.957892
-133,133,1073.440865
-24429,273,1075.168416
-113,14,1075.19533
-915,24,1075.241721
-919,28,1075.297178
-214,16,1075.328691
-614,20,1075.369081
-1513,28,1075.423254
-15,15,1075.452848
-415,19,1075.493793
-1021,31,1075.555154
-315,18,1075.591055
-299,299,1078.514521
-3458,92,1078.690875
-23892,13299,1168.504395
-17151,1014,1175.481189
-72321,744,1180.578673
-20903,311,1182.425263
-52443,567,1186.011816
-834,42,1186.09446
-1365,78,1187.455269
-9637,133,1187.710053
-50917,526,1191.215752
-19085,275,1192.953036
-6113,74,1194.299813
-1832,50,1194.40039
-3878,116,1194.640251
-729,36,1194.712189
-5114,65,1195.9643
-4232,74,1196.114582
-24324,267,1197.837666
-4284,126,1198.094766
-137,38,1199.262569
-4447,91,1199.451985
-4319,62,1199.579912
-7914,93,1200.964784
-19315,208,1201.389296
-5430,84,1202.719373
-3415,49,1202.813917
-630,36,1202.884089
-13021,151,1204.444566
-6157,217,1206.06869
-617,23,1206.121963
-6615,81,1206.282015
-3716,53,1206.387028
-3720,57,1206.503776
-6957,126,1207.971814
-1014,24,1208.016726
-1813,31,1208.07839
-4913,62,1208.202695
-5716,73,1209.552636
-8819,107,1209.76692
-3614,50,1209.863752
-17464,337,1212.957547
-5427,81,1213.119469
-8335,118,1213.350431
-4716,63,1214.64703
-722,29,1214.703804
-8714,101,1214.900004
-313,16,1214.93188
-4431,75,1215.078331
-215,17,1215.111955
-78,78,1216.432777
-165,165,1216.760379
-6813,81,1218.111131
-2315,38,1218.185546
-6613,79,1218.33977
-5614,70,1218.481578
-1313,26,1219.731779
-4213,55,1219.837832
-515,20,1219.876227
-1114,25,1219.923588
-13,13,1219.947724
-13,13,1219.972021
-3714,51,1220.070099
-6390,153,1221.53824
-3538,73,1221.68685
-1983,102,1222.983929
-913,22,1223.027533
-12117,138,1223.297266
-9017,107,1224.598877
-2113,34,1224.669865
-1118,29,1224.726248
-113,14,1224.75343
-1013,23,1224.798438
-1619,35,1224.865716
-617,23,1224.910838
-1017,27,1224.96378
-314,17,1224.997277
-3715,52,1226.286119
-518,23,1226.329243
-1315,28,1226.381541
-5014,64,1226.507878
-115,16,1226.540276
-713,20,1226.583331
-1213,25,1226.632556
-3118,49,1226.726728
-730,136,1228.171656
-430,34,1228.239295
-2082,102,1229.634985
-2224,46,1229.729203
-917,26,1229.780815
-215,17,1229.817455
-5622,78,1229.968332
-7617,93,1231.322108
-413,17,1231.356316
-619,25,1231.406486
-15,15,1231.436218
-214,16,1231.468032
-15,15,1231.49843
-14,14,1231.526464
-116,17,1231.560008
-115,16,1231.592225
-313,16,1231.624006
-213,15,1231.653808
-13,13,1231.679909
-1613,29,1231.73819
-819,27,1231.791478
-213,15,1231.821518
-105,105,1233.232397
-1236,48,1233.323115
-3957,96,1233.505844
-9623,119,1234.877777
-214,16,1234.909625
-1116,27,1234.963321
-3018,48,1235.057498
-1623,39,1235.134843
-1237,49,1236.401389
-219,21,1236.442954
-615,21,1236.48367
-15,15,1236.513717
-940,49,1236.610671
-122,23,1236.655602
-1333,46,1236.745363
-13,13,1236.772047
-327,30,1236.831115
-214,16,1237.969696
-625,31,1238.03045
-3113,44,1238.116758
-2418,42,1238.199218
-2220,42,1238.282755
-217,19,1238.319503
-318,21,1238.361115
-1122,33,1238.42656
-1285,97,1239.739174
-277,79,1239.894913
-65,65,1240.02525
-329,32,1241.28014
-3514,49,1241.379507
-1714,31,1241.439445
-4849,97,1241.62787
-1017,27,1241.680352
-436,40,1241.757757
-632,38,1243.027138
-190,91,1243.205026
-752,59,1243.320651
-264,66,1243.452035
-16,16,1244.670017
-3317,50,1244.769217
-1120,31,1244.831053
-1116,27,1244.885278
-521,26,1244.935296
-814,22,1244.978367
-2221,43,1245.06316
-3014,44,1245.149389
-1302,114,1246.551092
-154,154,1248.055851
-330,33,1248.121698
-2125,46,1248.210407
-18,18,1248.243932
-3642,78,1248.391958
-2332,55,1248.498379
-1273,283,1251.404387
-2539,64,1251.53693
-4146,87,1251.707981
-318,21,1251.754313
-3971,308,1253.568961
-27,27,1254.839668
-1227,39,1254.929545
-334,37,1255.0046
-2243,65,1255.130867
-3374,107,1255.337652
-956,263,1258.2881
-8851,238,1258.769364
-2472,96,1260.145689
-907,115,1260.360375
-266,68,1261.734003
-4559,104,1261.959068
-4272,114,1262.19013
-419,23,1262.236686
-1854,270,1265.193178
-5567,122,1265.434831
-6629,392,1268.603099
-4655,101,1268.804191
-1444,58,1268.926175
-327,30,1268.986049
-1425,39,1269.066249
-1072,280,1272.013273
-7047,117,1272.251682
-6055,115,1272.492467
-2760,285,1275.526526
-5763,120,1275.749375
-1736,53,1275.852485
-1218,30,1275.90972
-1227,39,1275.98503
-783,90,1277.394357
-174,174,1278.927101
-7576,151,1279.219185
-119,20,1279.266012
-3331,64,1279.38777
-977,284,1282.300597
-425,29,1282.358116
-8993,182,1282.72161
-2078,296,1285.678264
-2533,58,1285.793872
-1539,54,1285.900751
-5060,110,1286.116064
-1491,303,1289.084643
-317,20,1289.12443
-8186,167,1289.454539
-1133,44,1289.541614
-819,126,1290.966932
-1075,85,1291.12935
-454,58,1292.400552
-2938,67,1292.531596
-1544,59,1292.646944
-418,22,1292.690981
-3041,71,1292.829937
-15,15,1292.860366
-252,153,1294.384305
-1012,121,1295.798146
-524,29,1295.860137
-230,32,1295.9231
-1330,43,1296.013324
-317,20,1296.053838
-1020,30,1296.114036
-822,30,1296.174081
-1927,46,1296.266521
-1373,284,1299.219766
-16550,512,1302.51876
-525,30,1302.581377
-13125,255,1304.226749
-226,28,1304.282758
-223,25,1304.333194
-623,29,1304.395792
-114,15,1304.42552
-316,19,1304.462633
-126,27,1304.516041
-623,29,1304.57346
-619,25,1304.623539
-23,23,1304.668829
-265,265,1307.513693
-3722,59,1307.628811
-3721,58,1307.748203
-6138,99,1307.945356
-4357,298,1311.011608
-4225,67,1311.147434
-916,25,1311.196811
-1429,43,1311.280709
-2222,44,1311.372298
-5574,327,1314.379755
-114,15,1314.411892
-1718,35,1314.481255
-617,23,1314.528328
-4426,70,1314.672406
-1629,45,1314.76141
-3129,60,1314.881492
-1030,40,1316.168371
-591,96,1316.363546
-70,70,1316.505179
-22,22,1316.550702
-142,43,1317.800874
-18,18,1317.838177
-914,23,1317.889324
-418,22,1317.933211
-220,22,1317.979944
-1234,46,1318.082058
-116,17,1318.115423
-539,44,1318.201427
-419,23,1318.246634
-222,24,1318.293088
-475,277,1321.237324
-114,15,1321.267022
-624,30,1321.323879
-4925,74,1321.471509
-721,28,1321.52715
-816,24,1321.575541
-6372,333,1324.603693
-928,37,1324.678279
-18,18,1324.714471
-3617,53,1324.82417
-1617,33,1324.893976
-2931,60,1325.0122
-1117,28,1325.073947
-332,35,1326.333416
-221,23,1326.377854
-619,223,1327.899011
-2724,51,1328.009319
-414,18,1328.049834
-2019,39,1328.126851
-1218,30,1328.185326
-1919,38,1328.258047
-918,27,1328.311557
-824,32,1328.381715
-115,16,1328.417917
-1349,260,1331.27065
-7059,129,1331.546549
-719,26,1331.598993
-4824,72,1331.74434
-114,15,1331.774179
-1261,271,1334.674979
-3234,66,1334.813727
-225,27,1334.867976
-1024,34,1334.939815
-1623,39,1335.013187
-2421,45,1335.097982
-1714,31,1335.162941
-280,181,1336.704461
-89,89,1338.074117
-227,29,1338.137267
-121,22,1338.180988
-1018,28,1338.237729
-1440,54,1338.346028
-1119,30,1338.405487
-915,24,1338.452118
-1528,43,1338.535313
-416,20,1338.575364
-2045,263,1341.371337
-319,22,1341.416753
-3429,63,1341.539518
-1920,39,1341.614753
-355,58,1341.726729
-413,17,1341.759841
-316,19,1341.797517
-418,22,1341.84024
-1360,271,1344.69619
-2967,96,1344.888299
-517,22,1344.931856
-1926,45,1345.020413
-14,14,1345.046106
-115,16,1345.07673
-534,39,1345.156039
-2012,230,1346.787373
-940,49,1348.080894
-1717,34,1348.150319
-3822,60,1348.2682
-1317,30,1348.328919
-114,15,1348.358418
-2728,55,1348.467686
-3093,321,1351.443175
-3416,50,1351.53758
-1435,49,1351.634195
-2318,41,1351.717395
-716,23,1351.76367
-2520,45,1351.854146
-515,20,1351.895245
-2265,285,1354.873316
-1531,46,1354.963606
-235,37,1355.04269
-530,35,1355.111919
-18,18,1355.14764
-3327,60,1355.26731
-1526,41,1355.34702
-1166,275,1358.237775
-1813,31,1358.302192
-622,28,1358.356784
-714,21,1358.399756
-1420,34,1358.467689
-1923,42,1358.5516
-638,44,1358.639076
-122,23,1358.684649
-316,19,1358.722251
-1751,266,1361.578433
-426,30,1361.643454
-320,23,1361.689343
-1025,35,1361.760071
-315,18,1361.795999
-16,16,1361.827888
-22,22,1361.871886
-19,19,1361.909966
-113,14,1361.938043
-224,26,1361.990107
-215,17,1362.024316
-17,17,1362.058377
-13,13,1362.084434
-280,181,1363.604761
-2261,83,1364.994008
-520,25,1365.04547
-218,20,1365.084992
-923,32,1365.14739
-519,24,1365.194048
-320,23,1365.239037
-820,28,1365.293931
-1914,33,1365.358757
-1915,34,1365.424615
-3371,302,1368.444267
-718,25,1368.49464
-1038,48,1368.591122
-17,17,1368.624011
-322,25,1368.671843
-115,16,1368.707443
-922,31,1368.768368
-131,32,1368.830694
-123,24,1368.87717
-320,23,1368.922176
-1456,268,1371.803904
-2717,44,1371.889596
-616,22,1371.933557
-2116,37,1372.006839
-6231,93,1372.188917
-1415,29,1372.246099
-2463,285,1375.219778
-716,23,1375.268128
-7127,98,1375.456178
-3318,51,1375.55574
-620,26,1375.606417
-4370,311,1378.612429
-3115,46,1378.703747
-1129,40,1378.781775
-513,18,1378.817485
-1821,39,1378.89538
-925,34,1378.964153
-3316,49,1379.063821
-2509,133,1380.522658
-153,153,1382.003105
-818,26,1382.05686
-1124,35,1382.12413
-518,23,1382.167995
-3917,56,1382.275733
-1418,32,1382.337288
-921,30,1382.394323
-932,41,1382.475768
-1171,181,1384.004654
-1967,86,1385.360345
-1829,47,1385.454721
-513,18,1385.489274
-1514,29,1385.544789
-726,33,1385.606998
-3718,55,1385.71248
-4322,65,1385.834413
-16,16,1387.069072
-155,56,1387.176186
-425,29,1387.232052
-124,25,1387.279542
-338,140,1388.739233
-13030,160,1389.05322
-8681,167,1390.581626
-930,39,1390.662425
-19,19,1390.699232
-117,18,1390.735192
-248,50,1390.834936
-620,26,1390.887209
-14,14,1390.916507
-616,22,1392.158679
-24059,299,1393.93439
-225,27,1393.986737
-120,21,1394.027469
-130,31,1394.08822
-216,18,1394.122679
-118,19,1394.159082
-515,20,1394.198321
-435,39,1394.274314
-1114,25,1394.327896
-435,39,1395.606906
-21438,252,1397.277467
-518,23,1397.321295
-247,49,1397.415623
-114,15,1397.444992
-225,27,1397.497369
-13,13,1397.52282
-20,20,1397.560821
-27,27,1397.612679
-159,60,1398.840726
-19967,266,1400.521807
-34,34,1400.590308
-14,14,1400.617869
-218,20,1400.657147
-18,18,1400.69291
-413,17,1400.726025
-526,31,1400.785285
-24,24,1400.830196
-13,13,1400.855111
-16,16,1400.886327
-425,29,1400.941413
-112,112,1402.337128
-16725,192,1403.857762
-320,23,1403.90246
-227,29,1403.959195
-248,50,1404.054017
-916,25,1404.101959
-924,33,1404.16436
-219,21,1404.204217
-321,24,1404.250482
-338,41,1405.505115
-10040,140,1405.767596
-8633,119,1407.215925
-314,17,1407.248256
-824,32,1407.311148
-814,22,1407.353312
-13,13,1407.379054
-1124,35,1407.44723
-520,25,1407.495809
-626,32,1407.558048
-246,48,1407.650798
-143,44,1408.976382
-20945,254,1410.708793
-49,49,1410.807417
-515,20,1410.84717
-116,17,1410.881092
-19,19,1410.920673
-818,26,1410.97514
-418,22,1411.018432
-117,18,1411.054017
-351,54,1411.163443
-2326,49,1412.393799
-6328,91,1412.568691
-9494,188,1414.146094
-1242,54,1414.250217
-136,136,1415.741387
-14469,213,1416.161872
-925,34,1416.229091
-1025,35,1417.477905
-214,16,1417.508127
-115,16,1417.538806
-232,34,1417.604268
-122,23,1417.647547
-22,22,1417.689687
-36,36,1417.757574
-938,47,1417.847804
-221,23,1417.898419
-2266,88,1419.294398
-4841,89,1419.476043
-9086,176,1421.011788
-316,19,1421.049096
-220,22,1421.091874
-756,63,1421.216554
-227,29,1421.273335
-913,22,1421.316403
-19,19,1422.591625
-19585,280,1424.398781
-231,33,1424.463108
-16,16,1424.494872
-232,34,1424.562958
-323,26,1424.615484
-616,22,1424.659445
-15,15,1424.690145
-614,20,1424.730526
-920,29,1424.788633
-335,38,1426.069854
-415,19,1426.108262
-11442,156,1426.406111
-818,26,1426.455122
-4821,69,1427.774372
-123,24,1427.822794
-28,28,1427.878133
-123,24,1427.926308
-120,21,1427.968093
-14,14,1427.995726
-963,72,1428.14531
-40,40,1428.22376
-1422,36,1429.52905
-718,25,1429.579129
-619,25,1429.630805
-624,30,1429.691398
-1227,39,1429.767954
-15,15,1429.802686
-251,53,1429.905984
-934,43,1429.989648
-516,21,1431.260767
-126,27,1431.3147
-1046,56,1431.431751
-1519,34,1431.500505
-122,23,1431.546996
-821,29,1431.605279
-1326,39,1431.679093
-219,21,1431.725521
-420,24,1432.991183
-933,42,1433.077342
-434,38,1433.152242
-525,30,1433.211798
-20,20,1433.256104
-223,25,1433.304211
-629,35,1433.371744
-836,44,1433.456928
-314,17,1434.662816
-20,20,1434.703185
-2444,68,1434.838292
-422,26,1434.890177
-1342,55,1434.999722
-15,15,1435.029886
-233,35,1435.09884
-3654,90,1436.463369
-919,28,1436.518368
-145,46,1436.609694
-340,43,1436.69466
-323,26,1436.746941
-1425,39,1436.832971
-13,13,1438.051643
-725,32,1438.12798
-3859,97,1438.320715
-1741,58,1438.438353
-13,13,1438.464391
-1027,37,1438.543455
-213,15,1438.57442
-633,39,1439.863647
-1538,53,1439.96714
-135,36,1440.038234
-240,42,1440.12504
-136,37,1440.19915
-116,17,1440.234483
-19,19,1440.27048
-21,21,1441.525845
-2152,73,1441.670319
-322,25,1441.720549
-313,16,1441.752305
-518,23,1441.802097
-1030,40,1441.879867
-332,35,1441.948224
-24,24,1442.000344
-1439,53,1443.325689
-624,30,1443.385091
-1023,33,1443.452241
-24,24,1443.499346
-414,18,1443.536219
-1643,59,1443.653963
-647,53,1443.759556
